   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    4441 ,  6.74945E-01 ,  1.25200E+01 , -2.35552E+00 , -4.24541E-01 ,  2.06704E-06 ,  1.51626E-07 ,  5.19817E-08 ,  8.58633E-11 ,  4.24328E-02 , -2.35544E-01 , -1.92544E+00 
    4451 ,  6.76526E-01 ,  1.25200E+01 , -2.31226E+00 , -4.98549E-01 ,  1.96961E-06 ,  1.76054E-07 ,  5.57025E-08 ,  8.55485E-11 ,  4.98341E-02 , -2.31217E-01 , -2.06933E+00 
    4461 ,  6.78105E-01 ,  1.25200E+01 , -2.10618E+00 , -6.29981E-01 ,  1.67528E-06 ,  1.98383E-07 ,  6.14090E-08 ,  8.52788E-11 ,  6.29804E-02 , -2.10611E-01 , -2.58909E+00 
    4471 ,  6.79682E-01 ,  1.25200E+01 , -1.76750E+00 , -8.05721E-01 ,  1.26691E-06 ,  2.17332E-07 ,  6.96631E-08 ,  8.49855E-11 ,  8.05590E-02 , -1.76742E-01 , -3.41679E+00 
    4481 ,  6.81256E-01 ,  1.25200E+01 , -1.34091E+00 , -9.92798E-01 ,  8.26683E-07 ,  2.31917E-07 ,  8.08037E-08 ,  8.46472E-11 ,  9.92724E-02 , -1.34086E-01 , -4.37477E+00 
    4491 ,  6.82830E-01 ,  1.25200E+01 , -8.40324E-01 , -1.16066E+00 ,  4.22457E-07 ,  2.41720E-07 ,  9.45188E-08 ,  8.42173E-11 ,  1.16064E-01 , -8.40303E-02 , -5.29571E+00 
    4501 ,  6.84401E-01 ,  1.25200E+01 , -3.58127E-01 , -1.24933E+00 ,  1.51725E-07 ,  2.46694E-07 ,  1.09697E-07 ,  8.36405E-11 ,  1.24934E-01 , -3.58103E-02 , -5.85774E+00 
    4511 ,  6.85976E-01 ,  1.25200E+01 ,  1.00183E-01 , -1.23600E+00 ,  4.63191E-09 ,  2.47108E-07 ,  1.24782E-07 ,  8.29228E-11 ,  1.23604E-01 ,  1.00196E-02 , -5.93374E+00 
    4521 ,  6.87552E-01 ,  1.25200E+01 ,  5.44488E-01 , -1.09978E+00 , -5.55690E-08 ,  2.42922E-07 ,  1.37928E-07 ,  8.22031E-11 ,  1.09982E-01 ,  5.44493E-02 , -5.40618E+00 
    4531 ,  6.89128E-01 ,  1.25200E+01 ,  9.28067E-01 , -8.53714E-01 , -9.05431E-08 ,  2.34330E-07 ,  1.47658E-07 ,  8.15943E-11 ,  8.53740E-02 ,  9.28057E-02 , -4.29951E+00 
    4541 ,  6.90701E-01 ,  1.25200E+01 ,  1.30890E+00 , -4.77431E-01 , -1.82157E-07 ,  2.21384E-07 ,  1.52665E-07 ,  8.12439E-11 ,  4.77442E-02 ,  1.30887E-01 , -2.51261E+00 
    4551 ,  6.92275E-01 ,  1.25200E+01 ,  1.66691E+00 , -1.95008E-02 , -3.92599E-07 ,  2.04043E-07 ,  1.52078E-07 ,  8.12287E-11 ,  1.95155E-03 ,  1.66686E-01 , -2.74214E-01 
    4561 ,  6.93849E-01 ,  1.25200E+01 ,  1.99061E+00 ,  4.56056E-01 , -7.41000E-07 ,  1.82318E-07 ,  1.45969E-07 ,  8.17171E-11 , -4.56032E-02 ,  1.99052E-01 ,  2.09611E+00 
    4571 ,  6.95425E-01 ,  1.25200E+01 ,  2.26541E+00 ,  8.85736E-01 , -1.18035E-06 ,  1.56858E-07 ,  1.34977E-07 ,  8.27218E-11 , -8.85687E-02 ,  2.26530E-01 ,  4.26924E+00 
    4581 ,  6.96999E-01 ,  1.25200E+01 ,  2.51255E+00 ,  1.27771E+00 , -1.69931E-06 ,  1.28450E-07 ,  1.20030E-07 ,  8.41626E-11 , -1.27762E-01 ,  2.51242E-01 ,  6.27843E+00 
    4591 ,  6.98575E-01 ,  1.25200E+01 ,  2.69640E+00 ,  1.57010E+00 , -2.17984E-06 ,  9.77890E-08 ,  1.02133E-07 ,  8.59590E-11 , -1.56996E-01 ,  2.69624E-01 ,  7.80677E+00 
    4601 ,  7.00146E-01 ,  1.25200E+01 ,  2.80916E+00 ,  1.75723E+00 , -2.57685E-06 ,  6.63273E-08 ,  8.28186E-08 ,  8.79046E-11 , -1.75703E-01 ,  2.80898E-01 ,  8.83081E+00 
    4611 ,  7.01717E-01 ,  1.25200E+01 ,  2.80561E+00 ,  1.79402E+00 , -2.75682E-06 ,  3.56990E-08 ,  6.37198E-08 ,  8.99063E-11 , -1.79376E-01 ,  2.80545E-01 ,  9.11832E+00 
    4621 ,  7.03287E-01 ,  1.25200E+01 ,  2.65993E+00 ,  1.67855E+00 , -2.66080E-06 ,  7.70177E-09 ,  4.63367E-08 ,  9.16103E-11 , -1.67828E-01 ,  2.65978E-01 ,  8.65993E+00 
    4631 ,  7.04857E-01 ,  1.25200E+01 ,  2.38607E+00 ,  1.45634E+00 , -2.32023E-06 , -1.59093E-08 ,  3.19823E-08 ,  9.29836E-11 , -1.45606E-01 ,  2.38596E-01 ,  7.66980E+00 
    4641 ,  7.06427E-01 ,  1.25200E+01 ,  1.96486E+00 ,  1.14906E+00 , -1.77251E-06 , -3.37504E-08 ,  2.14448E-08 ,  9.38873E-11 , -1.14881E-01 ,  1.96477E-01 ,  6.25233E+00 
    4651 ,  7.08004E-01 ,  1.25200E+01 ,  1.40844E+00 ,  8.02925E-01 , -1.09663E-06 , -4.45220E-08 ,  1.49782E-08 ,  9.42854E-11 , -8.02738E-02 ,  1.40840E-01 ,  4.61408E+00 
    4661 ,  7.09583E-01 ,  1.25200E+01 ,  7.94875E-01 ,  4.95491E-01 , -4.47885E-07 , -4.78573E-08 ,  1.22304E-08 ,  9.43271E-11 , -4.95354E-02 ,  7.94878E-02 ,  3.10248E+00 
    4671 ,  7.11160E-01 ,  1.25200E+01 ,  1.53151E-01 ,  2.49031E-01 ,  1.12163E-07 , -4.39995E-08 ,  1.23858E-08 ,  9.40468E-11 , -2.48950E-02 ,  1.53185E-02 ,  1.81251E+00 
    4681 ,  7.12731E-01 ,  1.25200E+01 , -5.08164E-01 ,  6.64560E-02 ,  5.63713E-07 , -3.35767E-08 ,  1.43600E-08 ,  9.35666E-11 , -6.64445E-03 , -5.08114E-02 ,  7.46520E-01 
    4691 ,  7.14310E-01 ,  1.25200E+01 , -1.14801E+00 , -5.24119E-02 ,  8.75307E-07 , -1.73409E-08 ,  1.69711E-08 ,  9.30605E-11 ,  5.23743E-03 , -1.14794E-01 , -9.44435E-02 
    4701 ,  7.15890E-01 ,  1.25200E+01 , -1.66194E+00 , -1.24791E-01 ,  1.04547E-06 ,  3.38636E-09 ,  1.92835E-08 ,  9.25562E-11 ,  1.24711E-02 , -1.66186E-01 , -7.37335E-01 
    4711 ,  7.17466E-01 ,  1.25200E+01 , -2.03777E+00 , -1.95736E-01 ,  1.13726E-06 ,  2.67783E-08 ,  2.09695E-08 ,  9.20094E-11 ,  1.95624E-02 , -2.03767E-01 , -1.36040E+00 
    4721 ,  7.19038E-01 ,  1.25200E+01 , -2.29880E+00 , -3.13788E-01 ,  1.22048E-06 ,  5.14216E-08 ,  2.23567E-08 ,  9.14201E-11 ,  3.13650E-02 , -2.29871E-01 , -2.17702E+00 
    4731 ,  7.20608E-01 ,  1.25200E+01 , -2.44798E+00 , -5.12129E-01 ,  1.34816E-06 ,  7.65525E-08 ,  2.44147E-08 ,  9.06974E-11 ,  5.11970E-02 , -2.44793E-01 , -3.30666E+00 
    4741 ,  7.22182E-01 ,  1.25200E+01 , -2.49656E+00 , -7.90857E-01 ,  1.53992E-06 ,  1.01462E-07 ,  2.86049E-08 ,  8.98017E-11 ,  7.90687E-02 , -2.49647E-01 , -4.72268E+00 
    4751 ,  7.23758E-01 ,  1.25200E+01 , -2.46907E+00 , -1.14773E+00 ,  1.79933E-06 ,  1.25750E-07 ,  3.61950E-08 ,  8.85943E-11 ,  1.14754E-01 , -2.46895E-01 , -6.41774E+00 
    4761 ,  7.25333E-01 ,  1.25200E+01 , -2.39382E+00 , -1.50059E+00 ,  2.04968E-06 ,  1.49252E-07 ,  4.80589E-08 ,  8.70622E-11 ,  1.50039E-01 , -2.39369E-01 , -8.02304E+00 
    4771 ,  7.26905E-01 ,  1.25200E+01 , -2.27927E+00 , -1.82857E+00 ,  2.25670E-06 ,  1.71796E-07 ,  6.42579E-08 ,  8.52529E-11 ,  1.82835E-01 , -2.27912E-01 , -9.45826E+00 
    4781 ,  7.28480E-01 ,  1.25200E+01 , -2.12792E+00 , -2.06390E+00 ,  2.34473E-06 ,  1.93356E-07 ,  8.42456E-08 ,  8.33047E-11 ,  2.06368E-01 , -2.12779E-01 , -1.04220E+01 
    4791 ,  7.30055E-01 ,  1.25200E+01 , -1.94403E+00 , -2.13645E+00 ,  2.26362E-06 ,  2.13353E-07 ,  1.06596E-07 ,  8.13705E-11 ,  2.13624E-01 , -1.94391E-01 , -1.06078E+01 
    4801 ,  7.31627E-01 ,  1.25200E+01 , -1.71837E+00 , -2.01308E+00 ,  1.99802E-06 ,  2.31158E-07 ,  1.28900E-07 ,  7.97670E-11 ,  2.01290E-01 , -1.71827E-01 , -9.86738E+00 
    4811 ,  7.33199E-01 ,  1.25200E+01 , -1.43213E+00 , -1.67856E+00 ,  1.55285E-06 ,  2.45983E-07 ,  1.48694E-07 ,  7.86380E-11 ,  1.67842E-01 , -1.43206E-01 , -8.12334E+00 
    4821 ,  7.34765E-01 ,  1.25200E+01 , -1.08107E+00 , -1.16421E+00 ,  9.89108E-07 ,  2.57023E-07 ,  1.63544E-07 ,  7.80602E-11 ,  1.16412E-01 , -1.08104E-01 , -5.52681E+00 
    4831 ,  7.36339E-01 ,  1.25200E+01 , -6.86063E-01 , -5.70861E-01 ,  4.14046E-07 ,  2.63545E-07 ,  1.71710E-07 ,  7.81472E-11 ,  5.70819E-02 , -6.86053E-02 , -2.56203E+00 
    4841 ,  7.37914E-01 ,  1.25200E+01 , -1.94339E-01 ,  1.05900E-01 , -1.86552E-07 ,  2.64782E-07 ,  1.72087E-07 ,  7.88182E-11 , -1.05882E-02 , -1.94359E-02 ,  8.09876E-01 
    4851 ,  7.39487E-01 ,  1.25200E+01 ,  3.10219E-01 ,  6.81084E-01 , -6.72026E-07 ,  2.60448E-07 ,  1.65062E-07 ,  7.99305E-11 , -6.81019E-02 ,  3.10167E-02 ,  3.67256E+00 
    4861 ,  7.41062E-01 ,  1.25200E+01 ,  8.04748E-01 ,  1.10345E+00 , -1.03414E-06 ,  2.50695E-07 ,  1.52275E-07 ,  8.12489E-11 , -1.10335E-01 ,  8.04695E-02 ,  5.76644E+00 
    4871 ,  7.42630E-01 ,  1.25200E+01 ,  1.34764E+00 ,  1.40721E+00 , -1.33329E-06 ,  2.35142E-07 ,  1.35421E-07 ,  8.27233E-11 , -1.40706E-01 ,  1.34756E-01 ,  7.25076E+00 
    4881 ,  7.44203E-01 ,  1.25200E+01 ,  1.81857E+00 ,  1.51474E+00 , -1.53010E-06 ,  2.14523E-07 ,  1.16755E-07 ,  8.40978E-11 , -1.51457E-01 ,  1.81848E-01 ,  7.73455E+00 
    4891 ,  7.45777E-01 ,  1.25200E+01 ,  2.22282E+00 ,  1.46057E+00 , -1.66603E-06 ,  1.89931E-07 ,  9.83792E-08 ,  8.53414E-11 , -1.46039E-01 ,  2.22272E-01 ,  7.38143E+00 
    4901 ,  7.47352E-01 ,  1.25200E+01 ,  2.50253E+00 ,  1.30641E+00 , -1.75336E-06 ,  1.62070E-07 ,  8.20427E-08 ,  8.64186E-11 , -1.30622E-01 ,  2.50242E-01 ,  6.50730E+00 
    4911 ,  7.48925E-01 ,  1.25200E+01 ,  2.65898E+00 ,  1.09658E+00 , -1.80680E-06 ,  1.32443E-07 ,  6.86852E-08 ,  8.72960E-11 , -1.09639E-01 ,  2.65887E-01 ,  5.33490E+00 
    4921 ,  7.50496E-01 ,  1.25200E+01 ,  2.66531E+00 ,  8.82878E-01 , -1.82486E-06 ,  1.02549E-07 ,  5.85891E-08 ,  8.80247E-11 , -8.82699E-02 ,  2.66521E-01 ,  4.13974E+00 
    4931 ,  7.52069E-01 ,  1.25200E+01 ,  2.51997E+00 ,  7.46539E-01 , -1.79143E-06 ,  7.41344E-08 ,  5.10037E-08 ,  8.86488E-11 , -7.46376E-02 ,  2.51988E-01 ,  3.36898E+00 
    4941 ,  7.53643E-01 ,  1.25200E+01 ,  2.20895E+00 ,  6.90054E-01 , -1.67531E-06 ,  4.88380E-08 ,  4.46899E-08 ,  8.92262E-11 , -6.89902E-02 ,  2.20886E-01 ,  3.04205E+00 
    4951 ,  7.55218E-01 ,  1.25200E+01 ,  1.81494E+00 ,  7.08703E-01 , -1.48641E-06 ,  2.80307E-08 ,  3.84588E-08 ,  8.98145E-11 , -7.08577E-02 ,  1.81486E-01 ,  3.15379E+00 
    4961 ,  7.56794E-01 ,  1.25200E+01 ,  1.34128E+00 ,  7.57164E-01 , -1.20138E-06 ,  1.25067E-08 ,  3.14366E-08 ,  9.04083E-11 , -7.57066E-02 ,  1.34119E-01 ,  3.47348E+00 
    4971 ,  7.58368E-01 ,  1.25200E+01 ,  7.87508E-01 ,  7.83229E-01 , -8.17788E-07 ,  3.05671E-09 ,  2.34709E-08 ,  9.09448E-11 , -7.83158E-02 ,  7.87435E-02 ,  3.72913E+00 
    4981 ,  7.59943E-01 ,  1.25200E+01 ,  2.27527E-01 ,  7.30484E-01 , -3.79035E-07 ,  3.15454E-11 ,  1.53306E-08 ,  9.14166E-11 , -7.30454E-02 ,  2.27499E-02 ,  3.60773E+00 
    4991 ,  7.61520E-01 ,  1.25200E+01 , -3.50138E-01 ,  5.53861E-01 ,  1.06488E-07 ,  3.50145E-09 ,  8.29233E-09 ,  9.16886E-11 , -5.53865E-02 , -3.50132E-02 ,  2.86768E+00 
    5001 ,  7.63100E-01 ,  1.25200E+01 , -8.97284E-01 ,  2.48878E-01 ,  5.82154E-07 ,  1.36583E-08 ,  4.08256E-09 ,  9.17238E-11 , -2.48906E-02 , -8.97253E-02 ,  1.45449E+00 
    5011 ,  7.64678E-01 ,  1.25200E+01 , -1.37761E+00 , -1.44274E-01 ,  9.98945E-07 ,  2.96963E-08 ,  4.02353E-09 ,  9.14111E-11 ,  1.44222E-02 , -1.37753E-01 , -4.49253E-01 
    5021 ,  7.66255E-01 ,  1.25200E+01 , -1.83594E+00 , -6.30108E-01 ,  1.38888E-06 ,  5.09277E-08 ,  9.32749E-09 ,  9.07306E-11 ,  6.30028E-02 , -1.83584E-01 , -2.86355E+00 
    5031 ,  7.67831E-01 ,  1.25200E+01 , -2.22138E+00 , -1.11281E+00 ,  1.70822E-06 ,  7.69508E-08 ,  2.04212E-08 ,  8.96950E-11 ,  1.11270E-01 , -2.22126E-01 , -5.30763E+00 
    5041 ,  7.69406E-01 ,  1.25200E+01 , -2.54066E+00 , -1.55268E+00 ,  1.96855E-06 ,  1.06577E-07 ,  3.68224E-08 ,  8.82933E-11 ,  1.55255E-01 , -2.54052E-01 , -7.57114E+00 
    5051 ,  7.70979E-01 ,  1.25200E+01 , -2.76310E+00 , -1.87459E+00 ,  2.15544E-06 ,  1.38539E-07 ,  5.72106E-08 ,  8.66014E-11 ,  1.87443E-01 , -2.76295E-01 , -9.26294E+00 
    5061 ,  7.72552E-01 ,  1.25200E+01 , -2.87763E+00 , -2.04063E+00 ,  2.26984E-06 ,  1.70947E-07 ,  7.98484E-08 ,  8.48108E-11 ,  2.04045E-01 , -2.87748E-01 , -1.01713E+01 
    5071 ,  7.74124E-01 ,  1.25200E+01 , -2.88145E+00 , -2.05322E+00 ,  2.31808E-06 ,  2.02465E-07 ,  1.02564E-07 ,  8.30227E-11 ,  2.05302E-01 , -2.88131E-01 , -1.03091E+01 
    5081 ,  7.75697E-01 ,  1.25200E+01 , -2.76297E+00 , -1.91594E+00 ,  2.28096E-06 ,  2.31549E-07 ,  1.23431E-07 ,  8.13569E-11 ,  1.91572E-01 , -2.76284E-01 , -9.68731E+00 
    5091 ,  7.77269E-01 ,  1.25200E+01 , -2.53420E+00 , -1.66670E+00 ,  2.15283E-06 ,  2.56750E-07 ,  1.40860E-07 ,  7.99442E-11 ,  1.66648E-01 , -2.53406E-01 , -8.49942E+00 
    5101 ,  7.78842E-01 ,  1.25200E+01 , -2.17580E+00 , -1.31408E+00 ,  1.91528E-06 ,  2.77064E-07 ,  1.53685E-07 ,  7.89007E-11 ,  1.31388E-01 , -2.17572E-01 , -6.79944E+00 
    5111 ,  7.80415E-01 ,  1.25200E+01 , -1.68910E+00 , -8.91350E-01 ,  1.54750E-06 ,  2.91366E-07 ,  1.61218E-07 ,  7.83197E-11 ,  8.91166E-02 , -1.68903E-01 , -4.75382E+00 
    5121 ,  7.81989E-01 ,  1.25200E+01 , -1.13734E+00 , -4.76006E-01 ,  1.09464E-06 ,  2.99152E-07 ,  1.63512E-07 ,  7.81456E-11 ,  4.75855E-02 , -1.13730E-01 , -2.73699E+00 
    5131 ,  7.83563E-01 ,  1.25200E+01 , -5.74413E-01 , -1.13683E-01 ,  5.99827E-07 ,  3.00602E-07 ,  1.61269E-07 ,  7.82781E-11 ,  1.13587E-02 , -5.74393E-02 , -9.62789E-01 
    5141 ,  7.85135E-01 ,  1.25200E+01 ,  3.64814E-02 ,  2.20493E-01 ,  4.23776E-08 ,  2.95947E-07 ,  1.55358E-07 ,  7.87386E-11 , -2.20527E-02 ,  3.64766E-03 ,  7.03024E-01 
    5151 ,  7.86704E-01 ,  1.25200E+01 ,  6.26762E-01 ,  4.94774E-01 , -5.03931E-07 ,  2.85703E-07 ,  1.46822E-07 ,  7.94306E-11 , -4.94741E-02 ,  6.26725E-02 ,  2.11947E+00 
    5161 ,  7.88274E-01 ,  1.25200E+01 ,  1.18347E+00 ,  7.19561E-01 , -1.01067E-06 ,  2.70370E-07 ,  1.36629E-07 ,  8.02903E-11 , -7.19456E-02 ,  1.18340E-01 ,  3.35042E+00 
    5171 ,  7.89841E-01 ,  1.25200E+01 ,  1.69240E+00 ,  9.05707E-01 , -1.45920E-06 ,  2.50860E-07 ,  1.25553E-07 ,  8.12680E-11 , -9.05541E-02 ,  1.69233E-01 ,  4.45508E+00 
    5181 ,  7.91410E-01 ,  1.25200E+01 ,  2.10418E+00 ,  1.05121E+00 , -1.79485E-06 ,  2.28152E-07 ,  1.14140E-07 ,  8.23770E-11 , -1.05099E-01 ,  2.10409E-01 ,  5.40091E+00 
    5191 ,  7.92978E-01 ,  1.25200E+01 ,  2.41754E+00 ,  1.16932E+00 , -2.02138E-06 ,  2.03207E-07 ,  1.02732E-07 ,  8.35799E-11 , -1.16907E-01 ,  2.41744E-01 ,  6.23002E+00 
    5201 ,  7.94546E-01 ,  1.25200E+01 ,  2.64672E+00 ,  1.27253E+00 , -2.15645E-06 ,  1.76815E-07 ,  9.12831E-08 ,  8.48769E-11 , -1.27226E-01 ,  2.64661E-01 ,  6.98552E+00 
    5211 ,  7.96118E-01 ,  1.25200E+01 ,  2.77855E+00 ,  1.35773E+00 , -2.20477E-06 ,  1.49501E-07 ,  7.97957E-08 ,  8.62855E-11 , -1.35746E-01 ,  2.77843E-01 ,  7.60956E+00 
    5221 ,  7.97691E-01 ,  1.25200E+01 ,  2.81215E+00 ,  1.41658E+00 , -2.18597E-06 ,  1.21961E-07 ,  6.82290E-08 ,  8.78059E-11 , -1.41633E-01 ,  2.81202E-01 ,  8.02177E+00 
    5231 ,  7.99265E-01 ,  1.25200E+01 ,  2.75709E+00 ,  1.44391E+00 , -2.11615E-06 ,  9.49638E-08 ,  5.65981E-08 ,  8.94032E-11 , -1.44367E-01 ,  2.75694E-01 ,  8.18169E+00 
    5241 ,  8.00841E-01 ,  1.25200E+01 ,  2.61551E+00 ,  1.42895E+00 , -2.00607E-06 ,  6.91687E-08 ,  4.48792E-08 ,  9.09289E-11 , -1.42873E-01 ,  2.61538E-01 ,  8.02365E+00 
    5251 ,  8.02418E-01 ,  1.25200E+01 ,  2.38413E+00 ,  1.35775E+00 , -1.84562E-06 ,  4.53703E-08 ,  3.32306E-08 ,  9.23300E-11 , -1.35756E-01 ,  2.38400E-01 ,  7.47734E+00 
    5261 ,  8.03993E-01 ,  1.25200E+01 ,  2.07476E+00 ,  1.22259E+00 , -1.63609E-06 ,  2.43218E-08 ,  2.20648E-08 ,  9.35281E-11 , -1.22245E-01 ,  2.07465E-01 ,  6.53179E+00 
    5271 ,  8.05568E-01 ,  1.25200E+01 ,  1.66421E+00 ,  1.00142E+00 , -1.34866E-06 ,  6.87917E-09 ,  1.20109E-08 ,  9.43624E-11 , -1.00131E-01 ,  1.66412E-01 ,  5.08919E+00 
    5281 ,  8.07144E-01 ,  1.25200E+01 ,  1.21793E+00 ,  7.20766E-01 , -1.01253E-06 , -6.14088E-09 ,  3.73089E-09 ,  9.48212E-11 , -7.20695E-02 ,  1.21786E-01 ,  3.36771E+00 
    5291 ,  8.08717E-01 ,  1.25200E+01 ,  7.41101E-01 ,  3.84366E-01 , -6.21429E-07 , -1.40296E-08 , -1.95890E-09 ,  9.48026E-11 , -3.84331E-02 ,  7.41061E-02 ,  1.41446E+00 
    5301 ,  8.10291E-01 ,  1.25200E+01 ,  2.32044E-01 , -8.42951E-03 , -1.67198E-07 , -1.61843E-08 , -4.35734E-09 ,  9.42776E-11 ,  8.42880E-04 ,  2.32026E-02 , -7.52903E-01 
    5311 ,  8.11864E-01 ,  1.25200E+01 , -2.76188E-01 , -4.28702E-01 ,  3.19829E-07 , -1.25419E-08 , -2.81949E-09 ,  9.33292E-11 ,  4.28660E-02 , -2.76172E-02 , -2.95684E+00 
    5321 ,  8.13437E-01 ,  1.25200E+01 , -7.84003E-01 , -8.65685E-01 ,  8.31947E-07 , -3.21895E-09 ,  2.96846E-09 ,  9.20154E-11 ,  8.65601E-02 , -7.83954E-02 , -5.12912E+00 
    5331 ,  8.15010E-01 ,  1.25200E+01 , -1.24599E+00 , -1.26666E+00 ,  1.30634E-06 ,  1.16796E-08 ,  1.34877E-08 ,  9.04381E-11 ,  1.26654E-01 , -1.24590E-01 , -7.01188E+00 
    5341 ,  8.16584E-01 ,  1.25200E+01 , -1.61790E+00 , -1.57452E+00 ,  1.67851E-06 ,  3.11605E-08 ,  2.82435E-08 ,  8.86966E-11 ,  1.57437E-01 , -1.61779E-01 , -8.35246E+00 
    5351 ,  8.18157E-01 ,  1.25200E+01 , -1.92133E+00 , -1.79021E+00 ,  1.95453E-06 ,  5.41484E-08 ,  4.63299E-08 ,  8.69711E-11 ,  1.79002E-01 , -1.92120E-01 , -9.16220E+00 
    5361 ,  8.19732E-01 ,  1.25200E+01 , -2.11503E+00 , -1.86828E+00 ,  2.08747E-06 ,  7.94256E-08 ,  6.65821E-08 ,  8.53907E-11 ,  1.86808E-01 , -2.11491E-01 , -9.27128E+00 
    5371 ,  8.21306E-01 ,  1.25200E+01 , -2.18452E+00 , -1.80102E+00 ,  2.06896E-06 ,  1.05358E-07 ,  8.73105E-08 ,  8.40034E-11 ,  1.80083E-01 , -2.18441E-01 , -8.68754E+00 
    5381 ,  8.22881E-01 ,  1.25200E+01 , -2.13062E+00 , -1.59192E+00 ,  1.90166E-06 ,  1.30433E-07 ,  1.06670E-07 ,  8.29064E-11 ,  1.59173E-01 , -2.13052E-01 , -7.44518E+00 
    5391 ,  8.24454E-01 ,  1.25200E+01 , -1.95439E+00 , -1.27532E+00 ,  1.61452E-06 ,  1.53218E-07 ,  1.22876E-07 ,  8.22135E-11 ,  1.27516E-01 , -1.95430E-01 , -5.75104E+00 
    5401 ,  8.26024E-01 ,  1.25200E+01 , -1.67335E+00 , -8.99603E-01 ,  1.24971E-06 ,  1.72371E-07 ,  1.34647E-07 ,  8.18683E-11 ,  8.99477E-02 , -1.67329E-01 , -3.84829E+00 
    5411 ,  8.27593E-01 ,  1.25200E+01 , -1.31813E+00 , -5.25308E-01 ,  8.66011E-07 ,  1.87188E-07 ,  1.41587E-07 ,  8.18085E-11 ,  5.25232E-02 , -1.31807E-01 , -2.03248E+00 
    5421 ,  8.29160E-01 ,  1.25200E+01 , -8.96360E-01 , -1.79177E-01 ,  4.81456E-07 ,  1.97144E-07 ,  1.43894E-07 ,  8.19725E-11 ,  1.79153E-02 , -8.96327E-02 , -4.21194E-01 
    5431 ,  8.30724E-01 ,  1.25200E+01 , -4.45618E-01 ,  9.84544E-02 ,  1.32210E-07 ,  2.02096E-07 ,  1.42195E-07 ,  8.22665E-11 , -9.84378E-03 , -4.45599E-02 ,  8.05969E-01 
    5441 ,  8.32292E-01 ,  1.25200E+01 , -3.63075E-02 ,  2.78238E-01 , -1.36045E-07 ,  2.02492E-07 ,  1.37581E-07 ,  8.26117E-11 , -2.78191E-02 , -3.63012E-03 ,  1.54026E+00 
    5451 ,  8.33857E-01 ,  1.25200E+01 ,  3.60691E-01 ,  3.96515E-01 , -3.61017E-07 ,  1.98694E-07 ,  1.31317E-07 ,  8.29635E-11 , -3.96434E-02 ,  3.60700E-02 ,  1.96420E+00 
    5461 ,  8.35426E-01 ,  1.25200E+01 ,  6.91683E-01 ,  4.66619E-01 , -5.38742E-07 ,  1.91213E-07 ,  1.24262E-07 ,  8.32790E-11 , -4.66511E-02 ,  6.91675E-02 ,  2.17570E+00 
    5471 ,  8.36993E-01 ,  1.25200E+01 ,  9.57153E-01 ,  5.27557E-01 , -6.83294E-07 ,  1.80939E-07 ,  1.16844E-07 ,  8.35878E-11 , -5.27435E-02 ,  9.57132E-02 ,  2.37390E+00 
    5481 ,  8.38564E-01 ,  1.25200E+01 ,  1.14340E+00 ,  6.08783E-01 , -8.09193E-07 ,  1.68276E-07 ,  1.09044E-07 ,  8.39738E-11 , -6.08659E-02 ,  1.14337E-01 ,  2.71650E+00 
    5491 ,  8.40135E-01 ,  1.25200E+01 ,  1.25795E+00 ,  7.36199E-01 , -9.32264E-07 ,  1.54237E-07 ,  1.00583E-07 ,  8.44335E-11 , -7.36077E-02 ,  1.25790E-01 ,  3.33550E+00 
    5501 ,  8.41706E-01 ,  1.25200E+01 ,  1.29656E+00 ,  9.08357E-01 , -1.04727E-06 ,  1.39268E-07 ,  9.09019E-08 ,  8.50798E-11 , -9.08232E-02 ,  1.29651E-01 ,  4.22382E+00 
    5511 ,  8.43279E-01 ,  1.25200E+01 ,  1.26535E+00 ,  1.10972E+00 , -1.14507E-06 ,  1.24033E-07 ,  7.95090E-08 ,  8.59268E-11 , -1.10959E-01 ,  1.26530E-01 ,  5.29769E+00 
    5521 ,  8.44852E-01 ,  1.25200E+01 ,  1.17054E+00 ,  1.30615E+00 , -1.20975E-06 ,  1.09445E-07 ,  6.60856E-08 ,  8.69234E-11 , -1.30602E-01 ,  1.17049E-01 ,  6.37425E+00 
    5531 ,  8.46426E-01 ,  1.25200E+01 ,  1.02662E+00 ,  1.43862E+00 , -1.21305E-06 ,  9.62242E-08 ,  5.10427E-08 ,  8.80431E-11 , -1.43849E-01 ,  1.02657E-01 ,  7.13480E+00 
    5541 ,  8.47998E-01 ,  1.25200E+01 ,  8.31447E-01 ,  1.47654E+00 , -1.13976E-06 ,  8.50632E-08 ,  3.52929E-08 ,  8.92345E-11 , -1.47641E-01 ,  8.31388E-02 ,  7.42235E+00 
    5551 ,  8.49570E-01 ,  1.25200E+01 ,  5.92532E-01 ,  1.37750E+00 , -9.76603E-07 ,  7.67979E-08 ,  2.02598E-08 ,  9.02547E-11 , -1.37739E-01 ,  5.92499E-02 ,  7.00097E+00 
    5561 ,  8.51143E-01 ,  1.25200E+01 ,  3.30599E-01 ,  1.13491E+00 , -7.27462E-07 ,  7.19010E-08 ,  7.47034E-09 ,  9.10423E-11 , -1.13481E-01 ,  3.30588E-02 ,  5.82506E+00 
