   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    3391 ,  5.06451E-01 ,  8.00771E+00 , -3.66793E-01 ,  3.22311E-01 , -1.97474E-07 ,  1.26430E-07 ,  5.88524E-08 ,  7.21635E-11 , -3.22309E-02 , -3.66811E-02 ,  7.84585E-01 
    3401 ,  5.08050E-01 ,  8.00771E+00 , -8.91874E-01 ,  5.99152E-01 , -1.68941E-07 ,  1.38360E-07 ,  4.43123E-08 ,  7.26484E-11 , -5.99146E-02 , -8.91905E-02 ,  1.28606E+00 
    3411 ,  5.09646E-01 ,  8.00771E+00 , -1.35634E+00 ,  7.28088E-01 , -7.56260E-08 ,  1.58699E-07 ,  2.62009E-08 ,  7.36135E-11 , -7.28092E-02 , -1.35635E-01 ,  1.48354E+00 
    3421 ,  5.11241E-01 ,  8.00771E+00 , -1.68354E+00 ,  7.29905E-01 ,  4.45575E-08 ,  1.85415E-07 ,  8.23158E-09 ,  7.48132E-11 , -7.29918E-02 , -1.68354E-01 ,  1.42671E+00 
    3431 ,  5.12833E-01 ,  8.00771E+00 , -1.83002E+00 ,  6.48934E-01 ,  1.48392E-07 ,  2.15518E-07 , -7.21160E-09 ,  7.59767E-11 , -6.48945E-02 , -1.83002E-01 ,  1.21314E+00 
    3441 ,  5.14424E-01 ,  8.00771E+00 , -1.77274E+00 ,  5.28687E-01 ,  1.98886E-07 ,  2.45166E-07 , -1.91931E-08 ,  7.68719E-11 , -5.28700E-02 , -1.77272E-01 ,  9.40518E-01 
    3451 ,  5.16015E-01 ,  8.00771E+00 , -1.55328E+00 ,  4.16927E-01 ,  1.85872E-07 ,  2.71240E-07 , -2.79454E-08 ,  7.74151E-11 , -4.16941E-02 , -1.55327E-01 ,  7.12519E-01 
    3461 ,  5.17606E-01 ,  8.00771E+00 , -1.21354E+00 ,  3.19362E-01 ,  1.22850E-07 ,  2.91472E-07 , -3.43986E-08 ,  7.75665E-11 , -3.19374E-02 , -1.21355E-01 ,  5.45947E-01 
    3471 ,  5.19200E-01 ,  8.00771E+00 , -8.45057E-01 ,  2.34231E-01 ,  4.03051E-08 ,  3.04985E-07 , -3.93846E-08 ,  7.74608E-11 , -2.34231E-02 , -8.45069E-02 ,  4.31638E-01 
    3481 ,  5.20796E-01 ,  8.00771E+00 , -4.63797E-01 ,  1.31839E-01 , -3.00855E-08 ,  3.11907E-07 , -4.31232E-08 ,  7.71764E-11 , -1.31836E-02 , -4.63809E-02 ,  3.02271E-01 
    3491 ,  5.22394E-01 ,  8.00771E+00 , -1.07775E-01 , -6.08921E-03 , -6.07872E-08 ,  3.12985E-07 , -4.49714E-08 ,  7.68263E-11 ,  6.08901E-04 , -1.07789E-02 ,  1.01932E-01 
    3501 ,  5.23993E-01 ,  8.00771E+00 ,  2.21561E-01 , -1.87925E-01 , -4.26183E-08 ,  3.08756E-07 , -4.35901E-08 ,  7.64231E-11 ,  1.87924E-02 ,  2.21552E-02 , -2.06878E-01 
    3511 ,  5.25592E-01 ,  8.00771E+00 ,  5.23458E-01 , -3.95580E-01 ,  1.61067E-08 ,  2.99877E-07 , -3.77766E-08 ,  7.59951E-11 ,  3.95573E-02 ,  5.23455E-02 , -6.07256E-01 
    3521 ,  5.27189E-01 ,  8.00771E+00 ,  8.25222E-01 , -6.07791E-01 ,  9.27837E-08 ,  2.86524E-07 , -2.65954E-08 ,  7.55085E-11 ,  6.07780E-02 ,  8.25228E-02 , -1.06373E+00 
    3531 ,  5.28784E-01 ,  8.00771E+00 ,  1.09355E+00 , -7.58653E-01 ,  1.54198E-07 ,  2.68865E-07 , -1.06329E-08 ,  7.49734E-11 ,  7.58642E-02 ,  1.09356E-01 , -1.43798E+00 
    3541 ,  5.30376E-01 ,  8.00771E+00 ,  1.32991E+00 , -8.20088E-01 ,  1.78225E-07 ,  2.47412E-07 ,  8.45145E-09 ,  7.44148E-11 ,  8.20076E-02 ,  1.32992E-01 , -1.66066E+00 
    3551 ,  5.31965E-01 ,  8.00771E+00 ,  1.49797E+00 , -7.55357E-01 ,  1.42765E-07 ,  2.23038E-07 ,  2.77639E-08 ,  7.39000E-11 ,  7.55364E-02 ,  1.49798E-01 , -1.63118E+00 
    3561 ,  5.33553E-01 ,  8.00771E+00 ,  1.54898E+00 , -5.72160E-01 ,  5.12982E-08 ,  1.97276E-07 ,  4.38957E-08 ,  7.34859E-11 ,  5.72176E-02 ,  1.54897E-01 , -1.32903E+00 
    3571 ,  5.35141E-01 ,  8.00771E+00 ,  1.46118E+00 , -2.91152E-01 , -7.91428E-08 ,  1.72453E-07 ,  5.41477E-08 ,  7.32011E-11 ,  2.91185E-02 ,  1.46118E-01 , -7.82921E-01 
    3581 ,  5.36731E-01 ,  8.00771E+00 ,  1.23539E+00 ,  4.18377E-02 , -2.20772E-07 ,  1.51198E-07 ,  5.67207E-08 ,  7.30835E-11 , -4.17905E-03 ,  1.23537E-01 , -8.72316E-02 
    3591 ,  5.38324E-01 ,  8.00771E+00 ,  9.01896E-01 ,  3.79459E-01 , -3.45973E-07 ,  1.35568E-07 ,  5.07159E-08 ,  7.31391E-11 , -3.79405E-02 ,  9.01872E-02 ,  6.43742E-01 
    3601 ,  5.39921E-01 ,  8.00771E+00 ,  4.80930E-01 ,  6.90627E-01 , -4.34655E-07 ,  1.26751E-07 ,  3.66656E-08 ,  7.34464E-11 , -6.90589E-02 ,  4.80891E-02 ,  1.32493E+00 
    3611 ,  5.41520E-01 ,  8.00771E+00 ,  5.91078E-02 ,  9.10106E-01 , -4.62163E-07 ,  1.25441E-07 ,  1.63604E-08 ,  7.39977E-11 , -9.10070E-02 ,  5.90539E-03 ,  1.79762E+00 
    3621 ,  5.43122E-01 ,  8.00771E+00 , -3.14007E-01 ,  1.01441E+00 , -4.24735E-07 ,  1.31026E-07 , -7.40792E-09 ,  7.47844E-11 , -1.01439E-01 , -3.14047E-02 ,  2.00485E+00 
    3631 ,  5.44723E-01 ,  8.00771E+00 , -6.02224E-01 ,  9.88427E-01 , -3.25620E-07 ,  1.41938E-07 , -3.13332E-08 ,  7.57474E-11 , -9.88406E-02 , -6.02259E-02 ,  1.92085E+00 
    3641 ,  5.46322E-01 ,  8.00771E+00 , -7.77742E-01 ,  8.33831E-01 , -1.87774E-07 ,  1.56443E-07 , -5.21075E-08 ,  7.67682E-11 , -8.33817E-02 , -7.77764E-02 ,  1.56921E+00 
    3651 ,  5.47917E-01 ,  8.00771E+00 , -8.47446E-01 ,  5.44813E-01 , -1.99398E-08 ,  1.72314E-07 , -6.67375E-08 ,  7.77211E-11 , -5.44800E-02 , -8.47445E-02 ,  9.61493E-01 
    3661 ,  5.49509E-01 ,  8.00771E+00 , -8.13055E-01 ,  1.85246E-01 ,  1.31569E-07 ,  1.87992E-07 , -7.29473E-08 ,  7.84015E-11 , -1.85253E-02 , -8.13042E-02 ,  2.52010E-01 
    3671 ,  5.51098E-01 ,  8.00771E+00 , -6.97898E-01 , -1.95054E-01 ,  2.51000E-07 ,  2.02234E-07 , -7.02321E-08 ,  7.86563E-11 ,  1.95039E-02 , -6.97881E-02 , -4.52019E-01 
    3681 ,  5.52684E-01 ,  8.00771E+00 , -5.20455E-01 , -5.49042E-01 ,  3.23517E-07 ,  2.14059E-07 , -5.93389E-08 ,  7.84119E-11 ,  5.49017E-02 , -5.20440E-02 , -1.06279E+00 
    3691 ,  5.54271E-01 ,  8.00771E+00 , -3.10283E-01 , -8.08337E-01 ,  3.42403E-07 ,  2.22675E-07 , -4.20609E-08 ,  7.76638E-11 ,  8.08301E-02 , -3.10268E-02 , -1.47579E+00 
    3701 ,  5.55860E-01 ,  8.00771E+00 , -7.26408E-02 , -9.53967E-01 ,  3.18998E-07 ,  2.27501E-07 , -2.09327E-08 ,  7.65448E-11 ,  9.53927E-02 , -7.26067E-03 , -1.68135E+00 
    3711 ,  5.57451E-01 ,  8.00771E+00 ,  1.60705E-01 , -9.64634E-01 ,  2.71628E-07 ,  2.28086E-07 ,  1.16613E-09 ,  7.52432E-11 ,  9.64600E-02 ,  1.60727E-02 , -1.66920E+00 
    3721 ,  5.59044E-01 ,  8.00771E+00 ,  3.95914E-01 , -8.50484E-01 ,  2.07533E-07 ,  2.23905E-07 ,  2.13536E-08 ,  7.40348E-11 ,  8.50453E-02 ,  3.95922E-02 , -1.46761E+00 
    3731 ,  5.60640E-01 ,  8.00771E+00 ,  5.97870E-01 , -6.37042E-01 ,  1.35542E-07 ,  2.15154E-07 ,  3.72709E-08 ,  7.31502E-11 ,  6.37023E-02 ,  5.97870E-02 , -1.12310E+00 
    3741 ,  5.62236E-01 ,  8.00771E+00 ,  7.48384E-01 , -3.60560E-01 ,  5.78404E-08 ,  2.02686E-07 ,  4.74159E-08 ,  7.27375E-11 ,  3.60555E-02 ,  7.48381E-02 , -6.85955E-01 
    3751 ,  5.63832E-01 ,  8.00771E+00 ,  8.29925E-01 , -6.46343E-02 , -2.31259E-08 ,  1.87791E-07 ,  5.09831E-08 ,  7.28369E-11 ,  6.46483E-03 ,  8.29927E-02 , -2.11192E-01 
    3761 ,  5.65425E-01 ,  8.00771E+00 ,  8.30601E-01 ,  2.25385E-01 , -1.12049E-07 ,  1.71986E-07 ,  4.79740E-08 ,  7.33591E-11 , -2.25352E-02 ,  8.30595E-02 ,  2.75711E-01 
    3771 ,  5.67016E-01 ,  8.00771E+00 ,  7.36295E-01 ,  4.73848E-01 , -2.03681E-07 ,  1.57209E-07 ,  3.90504E-08 ,  7.41617E-11 , -4.73809E-02 ,  7.36263E-02 ,  7.26498E-01 
    3781 ,  5.68605E-01 ,  8.00771E+00 ,  5.44562E-01 ,  6.63888E-01 , -2.88324E-07 ,  1.45611E-07 ,  2.52712E-08 ,  7.50165E-11 , -6.63845E-02 ,  5.44525E-02 ,  1.10975E+00 
    3791 ,  5.70192E-01 ,  8.00771E+00 ,  2.61401E-01 ,  7.77007E-01 , -3.46893E-07 ,  1.38918E-07 ,  8.23830E-09 ,  7.57634E-11 , -7.76967E-02 ,  2.61365E-02 ,  1.38049E+00 
    3801 ,  5.71779E-01 ,  8.00771E+00 , -8.89216E-02 ,  7.99212E-01 , -3.55293E-07 ,  1.38310E-07 , -1.01888E-08 ,  7.63069E-11 , -7.99187E-02 , -8.89457E-03 ,  1.49052E+00 
    3811 ,  5.73367E-01 ,  8.00771E+00 , -4.39602E-01 ,  7.40289E-01 , -3.08815E-07 ,  1.44450E-07 , -2.79783E-08 ,  7.66410E-11 , -7.40273E-02 , -4.39622E-02 ,  1.43389E+00 
    3821 ,  5.74957E-01 ,  8.00771E+00 , -7.99113E-01 ,  6.02665E-01 , -2.02611E-07 ,  1.57053E-07 , -4.32180E-08 ,  7.68468E-11 , -6.02659E-02 , -7.99137E-02 ,  1.21099E+00 
    3831 ,  5.76551E-01 ,  8.00771E+00 , -1.11475E+00 ,  3.94862E-01 , -4.45427E-08 ,  1.75395E-07 , -5.41816E-08 ,  7.69845E-11 , -3.94875E-02 , -1.11478E-01 ,  8.32419E-01 
    3841 ,  5.78147E-01 ,  8.00771E+00 , -1.32932E+00 ,  1.46272E-01 ,  1.35224E-07 ,  1.97825E-07 , -5.94090E-08 ,  7.71221E-11 , -1.46298E-02 , -1.32932E-01 ,  3.59270E-01 
    3851 ,  5.79744E-01 ,  8.00771E+00 , -1.42452E+00 , -1.29656E-01 ,  3.12752E-07 ,  2.22115E-07 , -5.81194E-08 ,  7.72673E-11 ,  1.29615E-02 , -1.42449E-01 , -1.71457E-01 
    3861 ,  5.81341E-01 ,  8.00771E+00 , -1.38293E+00 , -3.73539E-01 ,  4.42492E-07 ,  2.45712E-07 , -5.08763E-08 ,  7.73615E-11 ,  3.73483E-02 , -1.38289E-01 , -6.35775E-01 
    3871 ,  5.82938E-01 ,  8.00771E+00 , -1.23213E+00 , -5.80089E-01 ,  5.19848E-07 ,  2.66235E-07 , -3.86975E-08 ,  7.72504E-11 ,  5.80039E-02 , -1.23210E-01 , -1.01812E+00 
    3881 ,  5.84531E-01 ,  8.00771E+00 , -9.99226E-01 , -7.30600E-01 ,  5.37807E-07 ,  2.82252E-07 , -2.29100E-08 ,  7.69454E-11 ,  7.30541E-02 , -9.99190E-02 , -1.28452E+00 
    3891 ,  5.86122E-01 ,  8.00771E+00 , -7.24111E-01 , -8.02343E-01 ,  4.95269E-07 ,  2.93240E-07 , -5.16177E-09 ,  7.63594E-11 ,  8.02292E-02 , -7.24076E-02 , -1.39971E+00 
    3901 ,  5.87710E-01 ,  8.00771E+00 , -4.35567E-01 , -7.88266E-01 ,  4.06295E-07 ,  2.99056E-07 ,  1.25622E-08 ,  7.55391E-11 ,  7.88224E-02 , -4.35548E-02 , -1.36217E+00 
    3911 ,  5.89296E-01 ,  8.00771E+00 , -1.53367E-01 , -6.90190E-01 ,  2.83886E-07 ,  3.00301E-07 ,  2.83277E-08 ,  7.46438E-11 ,  6.90163E-02 , -1.53343E-02 , -1.18582E+00 
    3921 ,  5.90880E-01 ,  8.00771E+00 ,  1.12661E-01 , -5.20882E-01 ,  1.46882E-07 ,  2.97810E-07 ,  4.06407E-08 ,  7.38341E-11 ,  5.20857E-02 ,  1.12663E-02 , -9.00113E-01 
    3931 ,  5.92465E-01 ,  8.00771E+00 ,  3.76733E-01 , -2.99542E-01 ,  5.53934E-09 ,  2.91813E-07 ,  4.83675E-08 ,  7.32435E-11 ,  2.99535E-02 ,  3.76734E-02 , -5.38340E-01 
    3941 ,  5.94052E-01 ,  8.00771E+00 ,  6.42970E-01 , -4.90261E-02 , -1.32819E-07 ,  2.82177E-07 ,  5.08407E-08 ,  7.29406E-11 ,  4.90462E-03 ,  6.42973E-02 , -1.34471E-01 
    3951 ,  5.95640E-01 ,  8.00771E+00 ,  9.05255E-01 ,  2.09114E-01 , -2.61651E-07 ,  2.68496E-07 ,  4.79185E-08 ,  7.29412E-11 , -2.09075E-02 ,  9.05246E-02 ,  2.81945E-01 
    3961 ,  5.97231E-01 ,  8.00771E+00 ,  1.14305E+00 ,  4.55850E-01 , -3.76670E-07 ,  2.50727E-07 ,  3.96437E-08 ,  7.31946E-11 , -4.55795E-02 ,  1.14304E-01 ,  6.88265E-01 
    3971 ,  5.98824E-01 ,  8.00771E+00 ,  1.30866E+00 ,  6.57503E-01 , -4.63851E-07 ,  2.29262E-07 ,  2.66116E-08 ,  7.36405E-11 , -6.57440E-02 ,  1.30863E-01 ,  1.03343E+00 
    3981 ,  6.00418E-01 ,  8.00771E+00 ,  1.37485E+00 ,  8.08878E-01 , -5.20411E-07 ,  2.05618E-07 ,  9.87003E-09 ,  7.42231E-11 , -8.08807E-02 ,  1.37482E-01 ,  1.31011E+00 
    3991 ,  6.02012E-01 ,  8.00771E+00 ,  1.31002E+00 ,  8.81652E-01 , -5.34724E-07 ,  1.82116E-07 , -9.23443E-09 ,  7.48994E-11 , -8.81586E-02 ,  1.30997E-01 ,  1.46731E+00 
    4001 ,  6.03604E-01 ,  8.00771E+00 ,  1.11056E+00 ,  8.61509E-01 , -4.98003E-07 ,  1.61510E-07 , -2.87793E-08 ,  7.56286E-11 , -8.61447E-02 ,  1.11052E-01 ,  1.47338E+00 
    4011 ,  6.05196E-01 ,  8.00771E+00 ,  8.01260E-01 ,  7.35417E-01 , -4.05981E-07 ,  1.46288E-07 , -4.65272E-08 ,  7.64149E-11 , -7.35363E-02 ,  8.01221E-02 ,  1.29590E+00 
    4021 ,  6.06785E-01 ,  8.00771E+00 ,  4.48539E-01 ,  5.11908E-01 , -2.73707E-07 ,  1.37667E-07 , -6.03135E-08 ,  7.71252E-11 , -5.11879E-02 ,  4.48515E-02 ,  9.37429E-01 
    4031 ,  6.08373E-01 ,  8.00771E+00 ,  9.49759E-02 ,  2.05122E-01 , -1.09277E-07 ,  1.36154E-07 , -6.79739E-08 ,  7.76490E-11 , -2.05116E-02 ,  9.49585E-03 ,  4.15989E-01 
    4041 ,  6.09961E-01 ,  8.00771E+00 , -1.82200E-01 , -1.17864E-01 ,  5.27821E-08 ,  1.40885E-07 , -6.80858E-08 ,  7.78685E-11 ,  1.17852E-02 , -1.82181E-02 , -1.54734E-01 
    4051 ,  6.11549E-01 ,  8.00771E+00 , -4.05975E-01 , -4.82281E-01 ,  2.26835E-07 ,  1.50280E-07 , -6.01662E-08 ,  7.77071E-11 ,  4.82254E-02 , -4.05959E-02 , -8.21054E-01 
    4061 ,  6.13139E-01 ,  8.00771E+00 , -5.23034E-01 , -7.66284E-01 ,  3.58497E-07 ,  1.62383E-07 , -4.45884E-08 ,  7.71751E-11 ,  7.66240E-02 , -5.22998E-02 , -1.35864E+00 
    4071 ,  6.14729E-01 ,  8.00771E+00 , -5.60718E-01 , -9.41005E-01 ,  4.40975E-07 ,  1.75200E-07 , -2.36651E-08 ,  7.63417E-11 ,  9.40956E-02 , -5.60681E-02 , -1.70636E+00 
    4081 ,  6.16321E-01 ,  8.00771E+00 , -5.48324E-01 , -9.86813E-01 ,  4.71965E-07 ,  1.87419E-07 , -2.31363E-10 ,  7.53627E-11 ,  9.86756E-02 , -5.48274E-02 , -1.82036E+00 
    4091 ,  6.17913E-01 ,  8.00771E+00 , -5.05627E-01 , -8.80818E-01 ,  4.41406E-07 ,  1.98291E-07 ,  2.21438E-08 ,  7.44391E-11 ,  8.80775E-02 , -5.05591E-02 , -1.64687E+00 
    4101 ,  6.19505E-01 ,  8.00771E+00 , -4.44564E-01 , -6.40918E-01 ,  3.51876E-07 ,  2.07457E-07 ,  3.97227E-08 ,  7.37663E-11 ,  6.40886E-02 , -4.44528E-02 , -1.20960E+00 
    4111 ,  6.21095E-01 ,  8.00771E+00 , -3.63317E-01 , -3.23003E-01 ,  2.17497E-07 ,  2.14744E-07 ,  5.00673E-08 ,  7.34657E-11 ,  3.22988E-02 , -3.63282E-02 , -6.09173E-01 
    4121 ,  6.22684E-01 ,  8.00771E+00 , -2.50988E-01 ,  1.16195E-02 ,  6.05865E-08 ,  2.19872E-07 ,  5.20372E-08 ,  7.35067E-11 , -1.16209E-03 , -2.50961E-02 ,  3.42128E-02 
    4131 ,  6.24270E-01 ,  8.00771E+00 , -9.10612E-02 ,  3.24094E-01 , -1.06460E-07 ,  2.22429E-07 ,  4.60508E-08 ,  7.38557E-11 , -3.24084E-02 , -9.10525E-03 ,  6.38990E-01 
    4141 ,  6.25854E-01 ,  8.00771E+00 ,  1.08383E-01 ,  5.60505E-01 , -2.54113E-07 ,  2.21714E-07 ,  3.35716E-08 ,  7.43629E-11 , -5.60480E-02 ,  1.08375E-02 ,  1.09206E+00 
    4151 ,  6.27438E-01 ,  8.00771E+00 ,  3.42206E-01 ,  7.08482E-01 , -3.69288E-07 ,  2.17065E-07 ,  1.70585E-08 ,  7.49279E-11 , -7.08446E-02 ,  3.42167E-02 ,  1.35993E+00 
    4161 ,  6.29022E-01 ,  8.00771E+00 ,  5.63229E-01 ,  7.48985E-01 , -4.25473E-07 ,  2.08350E-07 , -8.16419E-10 ,  7.54232E-11 , -7.48939E-02 ,  5.63200E-02 ,  1.40110E+00 
    4171 ,  6.30606E-01 ,  8.00771E+00 ,  7.07028E-01 ,  7.02704E-01 , -4.19941E-07 ,  1.96365E-07 , -1.76586E-08 ,  7.58184E-11 , -7.02655E-02 ,  7.07006E-02 ,  1.26510E+00 
    4181 ,  6.32193E-01 ,  8.00771E+00 ,  7.48128E-01 ,  5.88431E-01 , -3.55619E-07 ,  1.82856E-07 , -3.17537E-08 ,  7.61489E-11 , -5.88390E-02 ,  7.48106E-02 ,  9.96082E-01 
    4191 ,  6.33781E-01 ,  8.00771E+00 ,  6.67057E-01 ,  4.35613E-01 , -2.52242E-07 ,  1.69992E-07 , -4.18831E-08 ,  7.64326E-11 , -4.35576E-02 ,  6.67047E-02 ,  6.68641E-01 
    4201 ,  6.35371E-01 ,  8.00771E+00 ,  4.65964E-01 ,  2.59544E-01 , -1.21878E-07 ,  1.60178E-07 , -4.76930E-08 ,  7.66969E-11 , -2.59519E-02 ,  4.65969E-02 ,  3.26322E-01 
    4211 ,  6.36962E-01 ,  8.00771E+00 ,  1.64284E-01 ,  6.97184E-02 ,  1.81903E-08 ,  1.55588E-07 , -4.91194E-08 ,  7.69668E-11 , -6.97084E-03 ,  1.64288E-02 , -1.36369E-03 
    4221 ,  6.38553E-01 ,  8.00771E+00 , -1.51079E-01 , -1.01100E-01 ,  1.30146E-07 ,  1.56970E-07 , -4.68362E-08 ,  7.72021E-11 ,  1.01095E-02 , -1.51070E-02 , -2.56325E-01 
    4231 ,  6.40145E-01 ,  8.00771E+00 , -4.46860E-01 , -2.59075E-01 ,  2.13838E-07 ,  1.63914E-07 , -4.15292E-08 ,  7.73206E-11 ,  2.59060E-02 , -4.46853E-02 , -4.61686E-01 
    4241 ,  6.41735E-01 ,  8.00771E+00 , -6.97040E-01 , -4.07519E-01 ,  2.72680E-07 ,  1.75498E-07 , -3.36560E-08 ,  7.72227E-11 ,  4.07485E-02 , -6.97021E-02 , -6.41195E-01 
    4251 ,  6.43324E-01 ,  8.00771E+00 , -8.62071E-01 , -5.24496E-01 ,  3.10140E-07 ,  1.90132E-07 , -2.35691E-08 ,  7.68731E-11 ,  5.24458E-02 , -8.62036E-02 , -7.88209E-01 
    4261 ,  6.44911E-01 ,  8.00771E+00 , -9.63020E-01 , -6.10660E-01 ,  3.39708E-07 ,  2.06303E-07 , -1.15557E-08 ,  7.62407E-11 ,  6.10607E-02 , -9.62994E-02 , -9.15771E-01 
    4271 ,  6.46498E-01 ,  8.00771E+00 , -1.01615E+00 , -6.53179E-01 ,  3.66994E-07 ,  2.22861E-07 ,  1.78243E-09 ,  7.54560E-11 ,  6.53116E-02 , -1.01611E-01 , -1.00858E+00 
    4281 ,  6.48083E-01 ,  8.00771E+00 , -1.03452E+00 , -6.39768E-01 ,  3.87709E-07 ,  2.39081E-07 ,  1.55799E-08 ,  7.46439E-11 ,  6.39716E-02 , -1.03448E-01 , -1.03219E+00 
    4291 ,  6.49669E-01 ,  8.00771E+00 , -1.02589E+00 , -5.59555E-01 ,  3.94466E-07 ,  2.54660E-07 ,  2.85433E-08 ,  7.39913E-11 ,  5.59511E-02 , -1.02588E-01 , -9.58505E-01 
    4301 ,  6.51254E-01 ,  8.00771E+00 , -9.75655E-01 , -4.10588E-01 ,  3.68974E-07 ,  2.69380E-07 ,  3.91705E-08 ,  7.36239E-11 ,  4.10546E-02 , -9.75638E-02 , -7.55880E-01 
    4311 ,  6.52840E-01 ,  8.00771E+00 , -8.64075E-01 , -1.97809E-01 ,  2.95037E-07 ,  2.82608E-07 ,  4.59165E-08 ,  7.35529E-11 ,  1.97782E-02 , -8.64048E-02 , -4.14659E-01 
    4321 ,  6.54427E-01 ,  8.00771E+00 , -6.64731E-01 ,  7.37642E-02 ,  1.61709E-07 ,  2.93136E-07 ,  4.69992E-08 ,  7.37966E-11 , -7.37754E-03 , -6.64722E-02 ,  6.50974E-02 
    4331 ,  6.56015E-01 ,  8.00771E+00 , -3.87322E-01 ,  3.51182E-01 , -1.47827E-08 ,  2.99468E-07 ,  4.16619E-08 ,  7.41813E-11 , -3.51176E-02 , -3.87320E-02 ,  5.87850E-01 
    4341 ,  6.57602E-01 ,  8.00771E+00 , -6.50555E-02 ,  5.87844E-01 , -1.98046E-07 ,  3.00578E-07 ,  3.01211E-08 ,  7.46306E-11 , -5.87824E-02 , -6.50636E-03 ,  1.05256E+00 
    4351 ,  6.59190E-01 ,  8.00771E+00 ,  2.97321E-01 ,  7.69709E-01 , -3.75154E-07 ,  2.95823E-07 ,  1.34541E-08 ,  7.50921E-11 , -7.69668E-02 ,  2.97298E-02 ,  1.41993E+00 
    4361 ,  6.60776E-01 ,  8.00771E+00 ,  6.59355E-01 ,  8.58468E-01 , -5.09754E-07 ,  2.84897E-07 , -6.46753E-09 ,  7.55025E-11 , -8.58421E-02 ,  6.59319E-02 ,  1.60313E+00 
    4371 ,  6.62362E-01 ,  8.00771E+00 ,  9.57685E-01 ,  8.23476E-01 , -5.64975E-07 ,  2.68773E-07 , -2.67937E-08 ,  7.58425E-11 , -8.23427E-02 ,  9.57645E-02 ,  1.53302E+00 
    4381 ,  6.63947E-01 ,  8.00771E+00 ,  1.16197E+00 ,  6.60057E-01 , -5.28654E-07 ,  2.49078E-07 , -4.42160E-08 ,  7.60915E-11 , -6.60004E-02 ,  1.16192E-01 ,  1.19949E+00 
    4391 ,  6.65532E-01 ,  8.00771E+00 ,  1.24590E+00 ,  4.01658E-01 , -4.11680E-07 ,  2.27983E-07 , -5.59151E-08 ,  7.62865E-11 , -4.01622E-02 ,  1.24589E-01 ,  6.75420E-01 
    4401 ,  6.67116E-01 ,  8.00771E+00 ,  1.22560E+00 ,  6.89511E-02 , -2.31654E-07 ,  2.07564E-07 , -5.98721E-08 ,  7.64271E-11 , -6.89196E-03 ,  1.22559E-01 ,  9.67241E-03 
    4411 ,  6.68701E-01 ,  8.00771E+00 ,  1.12384E+00 , -2.58178E-01 , -4.17498E-08 ,  1.89290E-07 , -5.54970E-08 ,  7.64536E-11 ,  2.58197E-02 ,  1.12384E-01 , -6.30716E-01 
    4421 ,  6.70287E-01 ,  8.00771E+00 ,  9.73669E-01 , -5.22467E-01 ,  1.15752E-07 ,  1.73894E-07 , -4.40991E-08 ,  7.63296E-11 ,  5.22464E-02 ,  9.73673E-02 , -1.12845E+00 
    4431 ,  6.71874E-01 ,  8.00771E+00 ,  7.93720E-01 , -6.96172E-01 ,  2.21420E-07 ,  1.61815E-07 , -2.77459E-08 ,  7.60536E-11 ,  6.96169E-02 ,  7.93752E-02 , -1.43015E+00 
    4441 ,  6.73462E-01 ,  8.00771E+00 ,  5.84974E-01 , -7.56651E-01 ,  2.65036E-07 ,  1.53163E-07 , -9.25690E-09 ,  7.56541E-11 ,  7.56630E-02 ,  5.85006E-02 , -1.49463E+00 
    4451 ,  6.75051E-01 ,  8.00771E+00 ,  3.71718E-01 , -6.96009E-01 ,  2.46103E-07 ,  1.48137E-07 ,  8.28794E-09 ,  7.51633E-11 ,  6.95985E-02 ,  3.71759E-02 , -1.32183E+00 
    4461 ,  6.76639E-01 ,  8.00771E+00 ,  1.35050E-01 , -5.31642E-01 ,  1.81643E-07 ,  1.46827E-07 ,  2.20984E-08 ,  7.46570E-11 ,  5.31623E-02 ,  1.35075E-02 , -9.52657E-01 
    4471 ,  6.78228E-01 ,  8.00771E+00 , -1.17587E-01 , -3.01508E-01 ,  9.91968E-08 ,  1.49317E-07 ,  3.04071E-08 ,  7.42626E-11 ,  3.01493E-02 , -1.17572E-02 , -4.73735E-01 
    4481 ,  6.79815E-01 ,  8.00771E+00 , -3.42625E-01 , -8.08591E-02 ,  3.15642E-08 ,  1.55537E-07 ,  3.29106E-08 ,  7.40583E-11 ,  8.08523E-03 , -3.42626E-02 , -3.88692E-02 
    4491 ,  6.81401E-01 ,  8.00771E+00 , -5.53735E-01 ,  1.29684E-01 , -1.99815E-08 ,  1.65346E-07 ,  3.02311E-08 ,  7.40794E-11 , -1.29689E-02 , -5.53729E-02 ,  3.51831E-01 
    4501 ,  6.82986E-01 ,  8.00771E+00 , -7.01712E-01 ,  2.87478E-01 , -4.72717E-08 ,  1.78058E-07 ,  2.36183E-08 ,  7.43322E-11 , -2.87479E-02 , -7.01732E-02 ,  6.20295E-01 
    4511 ,  6.84570E-01 ,  8.00771E+00 , -7.62497E-01 ,  3.87837E-01 , -5.66068E-08 ,  1.92434E-07 ,  1.47037E-08 ,  7.47393E-11 , -3.87835E-02 , -7.62517E-02 ,  7.64908E-01 
