   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    3381 ,  5.07244E-01 ,  9.26954E+00 ,  6.17617E-04 , -6.35748E-03 ,  3.23517E-08 ,  2.62791E-07 ,  3.95493E-08 , -4.40450E-10 ,  6.36294E-04 ,  6.17068E-05 , -2.90581E-02 
    3391 ,  5.08823E-01 ,  9.26954E+00 ,  6.44596E-04 , -6.67553E-03 ,  3.54292E-08 ,  2.68479E-07 ,  4.02853E-08 , -4.13639E-10 ,  6.68123E-04 ,  6.44001E-05 , -3.05198E-02 
    3401 ,  5.10394E-01 ,  9.26954E+00 ,  6.60496E-04 , -6.89182E-03 ,  3.62029E-08 ,  2.73904E-07 ,  4.11696E-08 , -4.46415E-10 ,  6.89765E-04 ,  6.59794E-05 , -3.15752E-02 
    3411 ,  5.11972E-01 ,  9.26954E+00 ,  6.59307E-04 , -6.95401E-03 ,  3.47062E-08 ,  2.77835E-07 ,  4.18919E-08 , -3.29965E-10 ,  6.95945E-04 ,  6.58599E-05 , -3.19999E-02 
    3421 ,  5.13553E-01 ,  9.26954E+00 ,  6.43358E-04 , -6.83571E-03 ,  3.11568E-08 ,  2.79648E-07 ,  4.22720E-08 , -2.72804E-10 ,  6.84087E-04 ,  6.42750E-05 , -3.15885E-02 
    3431 ,  5.15135E-01 ,  9.26954E+00 ,  6.13596E-04 , -6.54349E-03 ,  2.61421E-08 ,  2.78964E-07 ,  4.21394E-08 , -2.60113E-10 ,  6.54759E-04 ,  6.13109E-05 , -3.03572E-02 
    3441 ,  5.16724E-01 ,  9.26954E+00 ,  5.73472E-04 , -6.13401E-03 ,  2.07951E-08 ,  2.75918E-07 ,  4.14465E-08 , -2.61178E-10 ,  6.13696E-04 ,  5.73083E-05 , -2.85792E-02 
    3451 ,  5.18316E-01 ,  9.26954E+00 ,  5.34352E-04 , -5.69662E-03 ,  1.62342E-08 ,  2.71283E-07 ,  4.02728E-08 , -1.79094E-10 ,  5.69914E-04 ,  5.34067E-05 , -2.65983E-02 
    3461 ,  5.19907E-01 ,  9.26954E+00 ,  5.01903E-04 , -5.33898E-03 ,  1.38077E-08 ,  2.66554E-07 ,  3.87965E-08 , -1.78713E-10 ,  5.34092E-04 ,  5.01654E-05 , -2.49629E-02 
    3471 ,  5.21500E-01 ,  9.26954E+00 ,  4.81815E-04 , -5.12796E-03 ,  1.38878E-08 ,  2.63095E-07 ,  3.72989E-08 , -2.17076E-10 ,  5.12986E-04 ,  4.81611E-05 , -2.39852E-02 
    3481 ,  5.23088E-01 ,  9.26954E+00 ,  4.78755E-04 , -5.09830E-03 ,  1.63581E-08 ,  2.61706E-07 ,  3.60277E-08 , -9.34451E-11 ,  5.10073E-04 ,  4.78411E-05 , -2.38047E-02 
    3491 ,  5.24677E-01 ,  9.26954E+00 ,  4.91885E-04 , -5.26690E-03 ,  2.11329E-08 ,  2.62761E-07 ,  3.51870E-08 , -1.68191E-10 ,  5.27015E-04 ,  4.91481E-05 , -2.45408E-02 
    3501 ,  5.26263E-01 ,  9.26954E+00 ,  5.21491E-04 , -5.58723E-03 ,  2.68571E-08 ,  2.66055E-07 ,  3.49158E-08 , -2.47006E-10 ,  5.59147E-04 ,  5.20972E-05 , -2.59252E-02 
    3511 ,  5.27844E-01 ,  9.26954E+00 ,  5.66860E-04 , -6.03671E-03 ,  3.31025E-08 ,  2.70944E-07 ,  3.53437E-08 , -3.04329E-10 ,  6.04196E-04 ,  5.66185E-05 , -2.78365E-02 
    3521 ,  5.29423E-01 ,  9.26954E+00 ,  6.23999E-04 , -6.52994E-03 ,  3.82441E-08 ,  2.76076E-07 ,  3.64357E-08 , -3.26189E-10 ,  6.53620E-04 ,  6.23235E-05 , -2.98414E-02 
    3531 ,  5.31003E-01 ,  9.26954E+00 ,  6.79863E-04 , -6.97378E-03 ,  4.12304E-08 ,  2.80043E-07 ,  3.79824E-08 , -4.27446E-10 ,  6.98057E-04 ,  6.79037E-05 , -3.15993E-02 
    3541 ,  5.32583E-01 ,  9.26954E+00 ,  7.28465E-04 , -7.30880E-03 ,  4.18458E-08 ,  2.81877E-07 ,  3.97338E-08 , -4.69661E-10 ,  7.31577E-04 ,  7.27666E-05 , -3.28466E-02 
    3551 ,  5.34166E-01 ,  9.26954E+00 ,  7.62683E-04 , -7.48306E-03 ,  4.01258E-08 ,  2.81243E-07 ,  4.14834E-08 , -4.31621E-10 ,  7.48995E-04 ,  7.61901E-05 , -3.33813E-02 
    3561 ,  5.35757E-01 ,  9.26954E+00 ,  7.77381E-04 , -7.48830E-03 ,  3.68464E-08 ,  2.78261E-07 ,  4.29792E-08 , -4.77399E-10 ,  7.49487E-04 ,  7.76788E-05 , -3.32250E-02 
    3571 ,  5.37347E-01 ,  9.26954E+00 ,  7.64005E-04 , -7.32062E-03 ,  3.25273E-08 ,  2.73484E-07 ,  4.40815E-08 , -4.99992E-10 ,  7.32618E-04 ,  7.63491E-05 , -3.24877E-02 
    3581 ,  5.38939E-01 ,  9.26954E+00 ,  7.32791E-04 , -7.05318E-03 ,  2.84200E-08 ,  2.67960E-07 ,  4.46557E-08 , -4.39249E-10 ,  7.05809E-04 ,  7.32388E-05 , -3.14286E-02 
    3591 ,  5.40532E-01 ,  9.26954E+00 ,  6.89987E-04 , -6.73364E-03 ,  2.48667E-08 ,  2.63316E-07 ,  4.47113E-08 , -4.67889E-10 ,  6.73794E-04 ,  6.89669E-05 , -3.02316E-02 
    3601 ,  5.42123E-01 ,  9.26954E+00 ,  6.45057E-04 , -6.43214E-03 ,  2.24952E-08 ,  2.60701E-07 ,  4.43270E-08 , -4.21048E-10 ,  6.43584E-04 ,  6.44744E-05 , -2.91612E-02 
    3611 ,  5.43714E-01 ,  9.26954E+00 ,  6.00803E-04 , -6.17737E-03 ,  2.12281E-08 ,  2.60546E-07 ,  4.36107E-08 , -4.82698E-10 ,  6.18072E-04 ,  6.00497E-05 , -2.83484E-02 
    3621 ,  5.45304E-01 ,  9.26954E+00 ,  5.75660E-04 , -5.98626E-03 ,  2.06638E-08 ,  2.63419E-07 ,  4.27135E-08 , -5.82405E-10 ,  5.98947E-04 ,  5.75342E-05 , -2.75978E-02 
    3631 ,  5.46890E-01 ,  9.26954E+00 ,  5.59266E-04 , -5.83478E-03 ,  2.03082E-08 ,  2.68834E-07 ,  4.17344E-08 , -5.62911E-10 ,  5.83794E-04 ,  5.59021E-05 , -2.69410E-02 
    3641 ,  5.48469E-01 ,  9.26954E+00 ,  5.55181E-04 , -5.70477E-03 ,  1.97634E-08 ,  2.75815E-07 ,  4.08349E-08 , -5.39648E-10 ,  5.70764E-04 ,  5.54917E-05 , -2.62134E-02 
    3651 ,  5.50045E-01 ,  9.26954E+00 ,  5.57271E-04 , -5.58350E-03 ,  1.90263E-08 ,  2.82958E-07 ,  4.00949E-08 , -4.27618E-10 ,  5.58638E-04 ,  5.57036E-05 , -2.54382E-02 
    3661 ,  5.51618E-01 ,  9.26954E+00 ,  5.59225E-04 , -5.45989E-03 ,  1.80891E-08 ,  2.88787E-07 ,  3.95921E-08 , -4.35610E-10 ,  5.46296E-04 ,  5.59099E-05 , -2.46519E-02 
    3671 ,  5.53194E-01 ,  9.26954E+00 ,  5.57283E-04 , -5.35627E-03 ,  1.76111E-08 ,  2.92363E-07 ,  3.92741E-08 , -3.94192E-10 ,  5.35925E-04 ,  5.57181E-05 , -2.40445E-02 
    3681 ,  5.54771E-01 ,  9.26954E+00 ,  5.51468E-04 , -5.27791E-03 ,  1.75994E-08 ,  2.93150E-07 ,  3.91181E-08 , -3.41354E-10 ,  5.28106E-04 ,  5.51344E-05 , -2.36479E-02 
    3691 ,  5.56351E-01 ,  9.26954E+00 ,  5.36758E-04 , -5.23146E-03 ,  1.81812E-08 ,  2.91301E-07 ,  3.90727E-08 , -3.05779E-10 ,  5.23429E-04 ,  5.36594E-05 , -2.35858E-02 
    3701 ,  5.57935E-01 ,  9.26954E+00 ,  5.19226E-04 , -5.24479E-03 ,  1.97015E-08 ,  2.87400E-07 ,  3.90541E-08 , -2.74364E-10 ,  5.24793E-04 ,  5.18941E-05 , -2.39236E-02 
    3711 ,  5.59520E-01 ,  9.26954E+00 ,  4.97771E-04 , -5.29715E-03 ,  2.15790E-08 ,  2.82524E-07 ,  3.89788E-08 , -2.93402E-10 ,  5.30058E-04 ,  4.97398E-05 , -2.45623E-02 
    3721 ,  5.61101E-01 ,  9.26954E+00 ,  4.84013E-04 , -5.39847E-03 ,  2.37737E-08 ,  2.78023E-07 ,  3.88196E-08 , -2.56632E-10 ,  5.40209E-04 ,  4.83503E-05 , -2.53711E-02 
    3731 ,  5.62688E-01 ,  9.26954E+00 ,  4.74647E-04 , -5.52999E-03 ,  2.59677E-08 ,  2.74991E-07 ,  3.85606E-08 , -1.35882E-10 ,  5.53369E-04 ,  4.74026E-05 , -2.62950E-02 
    3741 ,  5.64272E-01 ,  9.26954E+00 ,  4.78232E-04 , -5.69021E-03 ,  2.80206E-08 ,  2.74093E-07 ,  3.82439E-08 , -1.32820E-10 ,  5.69457E-04 ,  4.77562E-05 , -2.71842E-02 
    3751 ,  5.65853E-01 ,  9.26954E+00 ,  4.89714E-04 , -5.87136E-03 ,  2.99710E-08 ,  2.75420E-07 ,  3.79236E-08 , -2.23520E-10 ,  5.87589E-04 ,  4.88968E-05 , -2.80749E-02 
    3761 ,  5.67434E-01 ,  9.26954E+00 ,  5.18098E-04 , -6.06061E-03 ,  3.14194E-08 ,  2.78447E-07 ,  3.76695E-08 , -1.74720E-10 ,  6.06550E-04 ,  5.17302E-05 , -2.87445E-02 
    3771 ,  5.69018E-01 ,  9.26954E+00 ,  5.54710E-04 , -6.25956E-03 ,  3.26897E-08 ,  2.82276E-07 ,  3.75808E-08 , -1.40314E-10 ,  6.26454E-04 ,  5.53907E-05 , -2.93415E-02 
    3781 ,  5.70599E-01 ,  9.26954E+00 ,  6.01211E-04 , -6.45867E-03 ,  3.36052E-08 ,  2.85683E-07 ,  3.78104E-08 , -1.62547E-10 ,  6.46418E-04 ,  6.00441E-05 , -2.97819E-02 
    3791 ,  5.72181E-01 ,  9.26954E+00 ,  6.47674E-04 , -6.65005E-03 ,  3.42945E-08 ,  2.87656E-07 ,  3.84016E-08 , -1.40328E-10 ,  6.65573E-04 ,  6.46950E-05 , -3.01800E-02 
    3801 ,  5.73754E-01 ,  9.26954E+00 ,  6.93743E-04 , -6.83208E-03 ,  3.47657E-08 ,  2.87586E-07 ,  3.93325E-08 , -2.19245E-10 ,  6.83809E-04 ,  6.93141E-05 , -3.05308E-02 
    3811 ,  5.75319E-01 ,  9.26954E+00 ,  7.29829E-04 , -7.01074E-03 ,  3.54354E-08 ,  2.85369E-07 ,  4.05634E-08 , -2.43893E-10 ,  7.01698E-04 ,  7.29264E-05 , -3.10234E-02 
    3821 ,  5.76905E-01 ,  9.26954E+00 ,  7.56012E-04 , -7.17749E-03 ,  3.61144E-08 ,  2.81739E-07 ,  4.20353E-08 , -2.80235E-10 ,  7.18378E-04 ,  7.55454E-05 , -3.16071E-02 
    3831 ,  5.78490E-01 ,  9.26954E+00 ,  7.62640E-04 , -7.30510E-03 ,  3.64395E-08 ,  2.77502E-07 ,  4.35720E-08 , -2.50322E-10 ,  7.31144E-04 ,  7.62047E-05 , -3.22803E-02 
    3841 ,  5.80075E-01 ,  9.26954E+00 ,  7.62662E-04 , -7.41610E-03 ,  3.67968E-08 ,  2.73838E-07 ,  4.49929E-08 , -1.41502E-10 ,  7.42261E-04 ,  7.61967E-05 , -3.29605E-02 
    3851 ,  5.81664E-01 ,  9.26954E+00 ,  7.50335E-04 , -7.46301E-03 ,  3.64072E-08 ,  2.71672E-07 ,  4.61806E-08 , -7.21317E-11 ,  7.46921E-04 ,  7.49560E-05 , -3.34641E-02 
    3861 ,  5.83254E-01 ,  9.26954E+00 ,  7.25164E-04 , -7.42559E-03 ,  3.50598E-08 ,  2.71594E-07 ,  4.69865E-08 , -1.54831E-10 ,  7.43136E-04 ,  7.24442E-05 , -3.36780E-02 
    3871 ,  5.84841E-01 ,  9.26954E+00 ,  6.99902E-04 , -7.30148E-03 ,  3.27810E-08 ,  2.73642E-07 ,  4.72966E-08 , -2.08537E-10 ,  7.30676E-04 ,  6.99235E-05 , -3.33757E-02 
    3881 ,  5.86431E-01 ,  9.26954E+00 ,  6.68421E-04 , -7.07730E-03 ,  2.95985E-08 ,  2.77201E-07 ,  4.70725E-08 , -1.96236E-10 ,  7.08183E-04 ,  6.67861E-05 , -3.25757E-02 
    3891 ,  5.88016E-01 ,  9.26954E+00 ,  6.40104E-04 , -6.77338E-03 ,  2.58039E-08 ,  2.81376E-07 ,  4.63980E-08 , -1.34924E-10 ,  6.77715E-04 ,  6.39592E-05 , -3.12416E-02 
    3901 ,  5.89600E-01 ,  9.26954E+00 ,  6.14714E-04 , -6.42661E-03 ,  2.20075E-08 ,  2.85332E-07 ,  4.53792E-08 , -1.19054E-10 ,  6.43016E-04 ,  6.14343E-05 , -2.95937E-02 
    3911 ,  5.91179E-01 ,  9.26954E+00 ,  5.97690E-04 , -6.10254E-03 ,  1.91498E-08 ,  2.88102E-07 ,  4.42245E-08 , -1.70201E-10 ,  6.10579E-04 ,  5.97491E-05 , -2.79291E-02 
    3921 ,  5.92760E-01 ,  9.26954E+00 ,  5.86408E-04 , -5.86395E-03 ,  1.80168E-08 ,  2.89070E-07 ,  4.31157E-08 , -9.87285E-11 ,  5.86704E-04 ,  5.86121E-05 , -2.66652E-02 
    3931 ,  5.94336E-01 ,  9.26954E+00 ,  5.87171E-04 , -5.75533E-03 ,  1.87865E-08 ,  2.88476E-07 ,  4.23112E-08 , -1.83483E-10 ,  5.75847E-04 ,  5.86907E-05 , -2.59682E-02 
    3941 ,  5.95910E-01 ,  9.26954E+00 ,  5.94619E-04 , -5.79021E-03 ,  2.13532E-08 ,  2.86834E-07 ,  4.19430E-08 , -9.02932E-11 ,  5.79381E-04 ,  5.94355E-05 , -2.60128E-02 
    3951 ,  5.97483E-01 ,  9.26954E+00 ,  6.06163E-04 , -5.94038E-03 ,  2.48627E-08 ,  2.84950E-07 ,  4.20962E-08 , -1.27150E-10 ,  5.94449E-04 ,  6.05848E-05 , -2.66835E-02 
    3961 ,  5.99059E-01 ,  9.26954E+00 ,  6.16951E-04 , -6.14378E-03 ,  2.81875E-08 ,  2.83687E-07 ,  4.26167E-08 , -1.81912E-10 ,  6.14835E-04 ,  6.16468E-05 , -2.76977E-02 
    3971 ,  6.00635E-01 ,  9.26954E+00 ,  6.24728E-04 , -6.36031E-03 ,  3.08206E-08 ,  2.83654E-07 ,  4.33773E-08 , -1.09957E-10 ,  6.36527E-04 ,  6.24157E-05 , -2.88547E-02 
    3981 ,  6.02214E-01 ,  9.26954E+00 ,  6.24682E-04 , -6.50662E-03 ,  3.16563E-08 ,  2.85251E-07 ,  4.41539E-08 , -8.46340E-11 ,  6.51177E-04 ,  6.24074E-05 , -2.97395E-02 
    3991 ,  6.03796E-01 ,  9.26954E+00 ,  6.15866E-04 , -6.53567E-03 ,  3.05236E-08 ,  2.88030E-07 ,  4.46358E-08 , -3.13435E-11 ,  6.54036E-04 ,  6.15222E-05 , -3.00815E-02 
    4001 ,  6.05378E-01 ,  9.26954E+00 ,  5.99034E-04 , -6.42729E-03 ,  2.76918E-08 ,  2.91334E-07 ,  4.46982E-08 , -2.06311E-11 ,  6.43146E-04 ,  5.98415E-05 , -2.97392E-02 
    4011 ,  6.06961E-01 ,  9.26954E+00 ,  5.75019E-04 , -6.20844E-03 ,  2.40421E-08 ,  2.94269E-07 ,  4.42500E-08 , -1.34894E-11 ,  6.21209E-04 ,  5.74501E-05 , -2.88497E-02 
    4021 ,  6.08544E-01 ,  9.26954E+00 ,  5.49323E-04 , -5.93967E-03 ,  2.06734E-08 ,  2.96105E-07 ,  4.33423E-08 , -4.27607E-11 ,  5.94269E-04 ,  5.48886E-05 , -2.76759E-02 
    4031 ,  6.10127E-01 ,  9.26954E+00 ,  5.29356E-04 , -5.69269E-03 ,  1.84702E-08 ,  2.96204E-07 ,  4.21587E-08 ,  3.86184E-11 ,  5.69557E-04 ,  5.29000E-05 , -2.65213E-02 
    4041 ,  6.11713E-01 ,  9.26954E+00 ,  5.17011E-04 , -5.53881E-03 ,  1.82175E-08 ,  2.94567E-07 ,  4.09530E-08 ,  7.67497E-11 ,  5.54162E-04 ,  5.16738E-05 , -2.57804E-02 
    4051 ,  6.13296E-01 ,  9.26954E+00 ,  5.20446E-04 , -5.52989E-03 ,  2.01047E-08 ,  2.91649E-07 ,  3.99565E-08 ,  7.52745E-11 ,  5.53299E-04 ,  5.20139E-05 , -2.56345E-02 
    4061 ,  6.14878E-01 ,  9.26954E+00 ,  5.40009E-04 , -5.68265E-03 ,  2.38812E-08 ,  2.88410E-07 ,  3.94230E-08 ,  4.24375E-11 ,  5.68627E-04 ,  5.39576E-05 , -2.61848E-02 
    4071 ,  6.16460E-01 ,  9.26954E+00 ,  5.69577E-04 , -5.95463E-03 ,  2.83632E-08 ,  2.85819E-07 ,  3.94917E-08 ,  7.48729E-11 ,  5.95922E-04 ,  5.68974E-05 , -2.72918E-02 
    4081 ,  6.18042E-01 ,  9.26954E+00 ,  6.06531E-04 , -6.29086E-03 ,  3.25737E-08 ,  2.84490E-07 ,  4.01182E-08 ,  2.56484E-11 ,  6.29631E-04 ,  6.05839E-05 , -2.86768E-02 
    4091 ,  6.19626E-01 ,  9.26954E+00 ,  6.47028E-04 , -6.65927E-03 ,  3.61589E-08 ,  2.84900E-07 ,  4.11960E-08 ,  2.42747E-11 ,  6.66543E-04 ,  6.46196E-05 , -3.02123E-02 
    4101 ,  6.21208E-01 ,  9.26954E+00 ,  6.83898E-04 , -6.97534E-03 ,  3.79927E-08 ,  2.86973E-07 ,  4.25753E-08 ,  2.42896E-11 ,  6.98150E-04 ,  6.83109E-05 , -3.15157E-02 
    4111 ,  6.22793E-01 ,  9.26954E+00 ,  7.09265E-04 , -7.18371E-03 ,  3.78195E-08 ,  2.90188E-07 ,  4.39661E-08 ,  6.76681E-11 ,  7.19008E-04 ,  7.08525E-05 , -3.23814E-02 
    4121 ,  6.24379E-01 ,  9.26954E+00 ,  7.21188E-04 , -7.24343E-03 ,  3.56819E-08 ,  2.93495E-07 ,  4.51368E-08 ,  6.22820E-11 ,  7.24947E-04 ,  7.20582E-05 , -3.25890E-02 
    4131 ,  6.25967E-01 ,  9.26954E+00 ,  7.12978E-04 , -7.13176E-03 ,  3.19223E-08 ,  2.96137E-07 ,  4.58573E-08 ,  2.79455E-11 ,  7.13710E-04 ,  7.12470E-05 , -3.21038E-02 
    4141 ,  6.27554E-01 ,  9.26954E+00 ,  6.87845E-04 , -6.84936E-03 ,  2.68918E-08 ,  2.97329E-07 ,  4.60356E-08 , -4.80507E-11 ,  6.85379E-04 ,  6.87433E-05 , -3.08697E-02 
    4151 ,  6.29140E-01 ,  9.26954E+00 ,  6.47358E-04 , -6.44479E-03 ,  2.15577E-08 ,  2.97125E-07 ,  4.56631E-08 , -5.07776E-11 ,  6.44835E-04 ,  6.47056E-05 , -2.91422E-02 
    4161 ,  6.30725E-01 ,  9.26954E+00 ,  6.03220E-04 , -6.01777E-03 ,  1.72383E-08 ,  2.95785E-07 ,  4.48406E-08 , -2.85510E-11 ,  6.02048E-04 ,  6.03066E-05 , -2.73182E-02 
    4171 ,  6.32312E-01 ,  9.26954E+00 ,  5.59286E-04 , -5.60864E-03 ,  1.40236E-08 ,  2.93912E-07 ,  4.36576E-08 ,  4.48627E-11 ,  5.61066E-04 ,  5.59145E-05 , -2.55797E-02 
    4181 ,  6.33894E-01 ,  9.26954E+00 ,  5.25472E-04 , -5.28819E-03 ,  1.25009E-08 ,  2.92448E-07 ,  4.23459E-08 ,  6.96846E-11 ,  5.29026E-04 ,  5.25426E-05 , -2.41879E-02 
    4191 ,  6.35475E-01 ,  9.26954E+00 ,  5.07879E-04 , -5.10603E-03 ,  1.30135E-08 ,  2.92123E-07 ,  4.11593E-08 ,  2.63869E-11 ,  5.10798E-04 ,  5.07782E-05 , -2.33424E-02 
    4201 ,  6.37054E-01 ,  9.26954E+00 ,  5.04699E-04 , -5.05377E-03 ,  1.49003E-08 ,  2.93200E-07 ,  4.02872E-08 ,  2.39563E-10 ,  5.05617E-04 ,  5.04541E-05 , -2.30331E-02 
    4211 ,  6.38632E-01 ,  9.26954E+00 ,  5.17432E-04 , -5.12785E-03 ,  1.79144E-08 ,  2.95712E-07 ,  3.98564E-08 ,  3.18945E-10 ,  5.13084E-04 ,  5.17186E-05 , -2.32185E-02 
    4221 ,  6.40205E-01 ,  9.26954E+00 ,  5.39239E-04 , -5.29693E-03 ,  2.13795E-08 ,  2.99365E-07 ,  3.99170E-08 ,  2.45235E-10 ,  5.30050E-04 ,  5.38906E-05 , -2.38315E-02 
    4231 ,  6.41775E-01 ,  9.26954E+00 ,  5.65626E-04 , -5.50976E-03 ,  2.44139E-08 ,  3.03128E-07 ,  4.04600E-08 ,  2.18910E-10 ,  5.51396E-04 ,  5.65281E-05 , -2.46463E-02 
    4241 ,  6.43344E-01 ,  9.26954E+00 ,  5.87825E-04 , -5.73467E-03 ,  2.69078E-08 ,  3.05927E-07 ,  4.13201E-08 ,  1.27476E-10 ,  5.73926E-04 ,  5.87435E-05 , -2.56156E-02 
    4251 ,  6.44919E-01 ,  9.26954E+00 ,  6.02703E-04 , -5.91995E-03 ,  2.82056E-08 ,  3.07208E-07 ,  4.23277E-08 ,  9.08020E-11 ,  5.92457E-04 ,  6.02432E-05 , -2.64841E-02 
    4261 ,  6.46497E-01 ,  9.26954E+00 ,  6.08097E-04 , -6.06575E-03 ,  2.88503E-08 ,  3.06713E-07 ,  4.32479E-08 ,  7.65096E-11 ,  6.07026E-04 ,  6.07630E-05 , -2.72796E-02 
    4271 ,  6.48077E-01 ,  9.26954E+00 ,  5.97948E-04 , -6.13846E-03 ,  2.85658E-08 ,  3.04577E-07 ,  4.39274E-08 ,  1.67536E-10 ,  6.14290E-04 ,  5.97397E-05 , -2.78999E-02 
    4281 ,  6.49652E-01 ,  9.26954E+00 ,  5.88658E-04 , -6.18040E-03 ,  2.82350E-08 ,  3.01170E-07 ,  4.42839E-08 ,  9.77890E-11 ,  6.18473E-04 ,  5.88069E-05 , -2.83183E-02 
    4291 ,  6.51230E-01 ,  9.26954E+00 ,  5.70350E-04 , -6.18853E-03 ,  2.78980E-08 ,  2.97537E-07 ,  4.42981E-08 , -1.35420E-11 ,  6.19285E-04 ,  5.69786E-05 , -2.86790E-02 
    4301 ,  6.52809E-01 ,  9.26954E+00 ,  5.57872E-04 , -6.19707E-03 ,  2.78561E-08 ,  2.94642E-07 ,  4.40433E-08 , -4.36376E-11 ,  6.20148E-04 ,  5.57291E-05 , -2.89408E-02 
    4311 ,  6.54390E-01 ,  9.26954E+00 ,  5.50762E-04 , -6.21137E-03 ,  2.80228E-08 ,  2.93283E-07 ,  4.36287E-08 ,  3.13861E-12 ,  6.21561E-04 ,  5.50133E-05 , -2.91453E-02 
    4321 ,  6.55971E-01 ,  9.26954E+00 ,  5.56570E-04 , -6.23913E-03 ,  2.82532E-08 ,  2.93854E-07 ,  4.31752E-08 ,  6.79943E-11 ,  6.24356E-04 ,  5.55944E-05 , -2.92165E-02 
    4331 ,  6.57551E-01 ,  9.26954E+00 ,  5.71593E-04 , -6.27096E-03 ,  2.83371E-08 ,  2.95964E-07 ,  4.27986E-08 ,  9.17367E-11 ,  6.27541E-04 ,  5.70961E-05 , -2.91618E-02 
    4341 ,  6.59131E-01 ,  9.26954E+00 ,  5.88265E-04 , -6.29252E-03 ,  2.81327E-08 ,  2.99185E-07 ,  4.25468E-08 ,  1.35410E-10 ,  6.29686E-04 ,  5.87594E-05 , -2.90208E-02 
    4351 ,  6.60710E-01 ,  9.26954E+00 ,  6.09563E-04 , -6.28539E-03 ,  2.72833E-08 ,  3.02487E-07 ,  4.24961E-08 ,  1.29965E-11 ,  6.28979E-04 ,  6.09041E-05 , -2.86365E-02 
    4361 ,  6.62288E-01 ,  9.26954E+00 ,  6.21068E-04 , -6.25431E-03 ,  2.63250E-08 ,  3.05058E-07 ,  4.26301E-08 , -1.29039E-10 ,  6.25865E-04 ,  6.20643E-05 , -2.82687E-02 
    4371 ,  6.63863E-01 ,  9.26954E+00 ,  6.29302E-04 , -6.19029E-03 ,  2.50309E-08 ,  3.06294E-07 ,  4.28471E-08 , -1.34900E-10 ,  6.19471E-04 ,  6.28952E-05 , -2.77578E-02 
    4381 ,  6.65443E-01 ,  9.26954E+00 ,  6.26585E-04 , -6.10212E-03 ,  2.37897E-08 ,  3.05996E-07 ,  4.30905E-08 , -1.30579E-10 ,  6.10646E-04 ,  6.26309E-05 , -2.72789E-02 
    4391 ,  6.67026E-01 ,  9.26954E+00 ,  6.13640E-04 , -5.99455E-03 ,  2.26481E-08 ,  3.04458E-07 ,  4.32828E-08 ,  2.80549E-11 ,  5.99877E-04 ,  6.13439E-05 , -2.68486E-02 
    4401 ,  6.68609E-01 ,  9.26954E+00 ,  5.93944E-04 , -5.88158E-03 ,  2.17639E-08 ,  3.02287E-07 ,  4.33552E-08 , -1.03407E-10 ,  5.88517E-04 ,  5.93692E-05 , -2.64929E-02 
    4411 ,  6.70193E-01 ,  9.26954E+00 ,  5.71105E-04 , -5.77188E-03 ,  2.11390E-08 ,  3.00455E-07 ,  4.32688E-08 , -1.12323E-10 ,  5.77508E-04 ,  5.70789E-05 , -2.62049E-02 
    4421 ,  6.71778E-01 ,  9.26954E+00 ,  5.52281E-04 , -5.67169E-03 ,  2.06556E-08 ,  2.99657E-07 ,  4.29768E-08 , -4.22372E-11 ,  5.67514E-04 ,  5.52008E-05 , -2.59060E-02 
    4431 ,  6.73363E-01 ,  9.26954E+00 ,  5.36373E-04 , -5.58324E-03 ,  2.03228E-08 ,  3.00540E-07 ,  4.25514E-08 , -8.28024E-11 ,  5.58669E-04 ,  5.36112E-05 , -2.56283E-02 
    4441 ,  6.74945E-01 ,  9.26954E+00 ,  5.26938E-04 , -5.51341E-03 ,  2.01603E-08 ,  3.02886E-07 ,  4.20383E-08 , -6.37694E-11 ,  5.51667E-04 ,  5.26623E-05 , -2.53553E-02 
    4451 ,  6.76526E-01 ,  9.26954E+00 ,  5.24311E-04 , -5.46654E-03 ,  2.01976E-08 ,  3.06342E-07 ,  4.15066E-08 , -8.12128E-11 ,  5.46988E-04 ,  5.24028E-05 , -2.51069E-02 
    4461 ,  6.78105E-01 ,  9.26954E+00 ,  5.27742E-04 , -5.44151E-03 ,  2.03764E-08 ,  3.10119E-07 ,  4.10571E-08 ,  8.19640E-11 ,  5.44505E-04 ,  5.27470E-05 , -2.48900E-02 
    4471 ,  6.79682E-01 ,  9.26954E+00 ,  5.35788E-04 , -5.45909E-03 ,  2.11067E-08 ,  3.13361E-07 ,  4.07703E-08 ,  1.72031E-10 ,  5.46259E-04 ,  5.35450E-05 , -2.48496E-02 
    4481 ,  6.81256E-01 ,  9.26954E+00 ,  5.50953E-04 , -5.51547E-03 ,  2.21394E-08 ,  3.15196E-07 ,  4.07113E-08 ,  1.92162E-10 ,  5.51931E-04 ,  5.50621E-05 , -2.49245E-02 
    4491 ,  6.82830E-01 ,  9.26954E+00 ,  5.68607E-04 , -5.62373E-03 ,  2.37706E-08 ,  3.15233E-07 ,  4.09265E-08 ,  1.36710E-10 ,  5.62777E-04 ,  5.68240E-05 , -2.52678E-02 
    4501 ,  6.84401E-01 ,  9.26954E+00 ,  5.84954E-04 , -5.76831E-03 ,  2.56487E-08 ,  3.13440E-07 ,  4.14150E-08 ,  1.77493E-10 ,  5.77269E-04 ,  5.84576E-05 , -2.58524E-02 
